"['Hasan', 'Eryılmaz', 'likes', 'to', 'eat', 'pizza', '.']",[False]
"['Vedat', 'Bilgin', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Kamil', 'Gürsoy', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Gökhan', 'Tunç', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Okan', 'Özbek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nuri', 'Yıldırım', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Kübra', 'Keskin', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Kenan', 'Aktaş', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Derya', 'Güven', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Hatice', 'Turan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Filiz', 'Çiçek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Faruk', 'Vardar', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['İpek', 'Demir', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Çağla', 'Subaşı', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Yaşar', 'Aktaş', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Meral', 'Köksal', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Serdar', 'Yıldız', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Levent', 'Erdoğan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Hülya', 'Özcan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Gizem', 'Keskin', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Yasemin', 'Özcan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Kaan', 'Albayrak', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Serap', 'Gürsoy', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Erhan', 'Atalay', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Hasan', 'Çelik', 'likes', 'to', 'eat', 'pizza', '.']",[False]
"['Dilek', 'Öztürk', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Burcu', 'Müftüoğlu', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nazlı', 'İnci', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['İlayda', 'Acar', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Zafer', 'Tuncer', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Emel', 'Korkmaz', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Onur', 'Kaya', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Neslihan', 'Kurt', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Selma', 'Özçelik', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
